NL;;.NETHERLANDS;;;;;;;;
NL;ALB;Aalburg;Aalburg;;--3-----;AF;9602;;;
NL;AAM;Aalsmeer;Aalsmeer;;1-------;AF;9506;QFA;;
NL;AMB;Aalsmeerderbrug;Aalsmeerderbrug;;1-3-----;RN;0501;;5216N 00445E;
NL;AAL;Aalst;Aalst;;--3-----;AF;9602;;;
NL;LTE;Aalten;Aalten;;--3-----;AF;9602;;;
NL;AZU;Aan de Zuwe;Aan de Zuwe;;--3-----;RN;0501;;5210N 00454E;
NL;AAR;Aardenburg;Aardenburg;;--3-----;AF;9602;;;
NL;ADV;Aarlanderveen;Aarlanderveen;;--3-----;RN;0501;;5208N 00444E;
NL;ARI;Aarle Rixtel;Aarle Rixtel;;--3-----;AF;9602;;;
NL;AGT;Abbegaasterketting;Abbegaasterketting;;--3-----;RN;0501;;5302N 00534E;
NL;ABB;Abbekerk;Abbekerk;;--3-----;AF;9602;;;
NL;ABK;Abbenbroek;Abbenbroek;;--3-----;AF;9602;;;
NL;ABE;Abbenes;Abbenes;;--3-----;RL;0201;;5214N 00435E;
NL;ABC;Abcoude;Abcoude;;--3-----;AF;9602;;;
NL;QCJ;Acht;Acht;;--3-----;AF;9602;;;
NL;AHO;Achthoven;Achthoven;;1-3-----;RN;0501;;5203N 00459E;
NL;AHZ;Achthuizen;Achthuizen;;--3-----;RL;0701;;5141N 00416E;
NL;ADU;Aduard;Aduard;;--3-----;RL;0701;;5315N 00628E;
NL;AEH;Aerdenhout;Aerdenhout;;--3-----;AF;9602;;;
NL;AKL;Akersloot;Akersloot;;1-------;AF;9602;;;
NL;AKR;Akkrum;Akkrum;;--3-----;AF;9602;;;
NL;ABN;Albergen;Albergen;;--3-----;RL;0101;;;
NL;ABL;Alblasserdam;Alblasserdam;;1-------;AF;9602;;;
NL;AWD;Albrandswaard;Albrandswaard;;--3--6--;RL;0601;;5151N 00425E;
NL;ALK;Alkmaar;Alkmaar;;-23-----;AF;9602;;;
NL;ALW;Allingawier;Allingawier;;--3-----;RN;0501;;5303N 00527E;
NL;ALM;Almelo;Almelo;;-23-----;AF;9602;QYL;;
NL;AER;Almere;Almere;;--3-----;AF;9602;;;
NL;AKK;Almkerk;Almkerk;;--3-----;AF;9602;;;
NL;APH;Alphen;Alphen;;--3-----;RL;0701;;5129N 00457E;
NL;APN;Alphen aan den Rijn;Alphen aan den Rijn;;-23-----;AF;9602;;;
NL;AML;Ameland;Ameland;;1-------;AI;9901;;;
NL;AMR;Amerongen;Amerongen;;--3-----;AF;9602;;;
NL;AME;Amersfoort;Amersfoort;;-23-----;AF;9602;QYM;;
NL;AMZ;Ammerzoden;Ammerzoden;;--3-----;AF;9602;;;
NL;ALH;Amstelhoek;Amstelhoek;;-23-----;RL;0601;;5214N 00450E;
NL;AMV;Amstelveen;Amstelveen;;--3-----;AF;9602;;;
NL;AMS;Amsterdam;Amsterdam;;12345---;AF;9602;;;
NL;ANL;Andel;Andel;;--3-----;AF;9602;;;
NL;ANT;Andelst;Andelst;;--3-----;AF;9602;;;
NL;AIJ;Andijk;Andijk;;--3-----;AF;9602;;;
NL;AJM;Anjum;Anjum;;--3-----;AF;9602;;;
NL;ANP;Anna Paulowna;Anna Paulowna;;--3-----;AF;9602;;;
NL;NNE;Annen;Annen;;--3-----;RL;9805;;;Drenthe
NL;APE;Apeldoorn;Apeldoorn;;-23-----;AF;9602;QYP;;
NL;APS;Appelscha;Appelscha;;--3-----;RL;0701;;5257N 00622E;
NL;APP;Appingedam;Appingedam;;--3-----;AF;9602;;;
NL;ARC;Arcen;Arcen;;--3-----;AF;9602;;;
NL;ARK;Arkel;Arkel;;--3-----;AF;9602;;;
NL;ARM;Arnemuiden;Arnemuiden;;--3-----;AF;9602;;;
NL;ARN;Arnhem;Arnhem;;-23-----;AF;9602;QAR;;
NL;ASP;Asperen;Asperen;;--3-----;AF;9602;;;
NL;ASS;Assen;Assen;;--3-----;AF;9602;;;
NL;ASD;Assendelft;Assendelft;;--3-----;AF;9602;;;
NL;AST;Asten;Asten;;--3-----;AF;0701;;5124N 00544E;@Sub@Coo
NL;AVE;Avenhorn;Avenhorn;;--3-----;AF;9602;;;
NL;AXL;Axel;Axel;;--3-----;RL;0212;;5116N 00355E;
NL;BGE;Baambrugge;Baambrugge;;123-----;RN;0501;;5215N 00459E;
NL;ARD;Baard;Baard;;--3-----;RN;0501;;5309N 00540E;
NL;BRA;Baarland;Baarland;;1-3-----;RQ;0607;;5124N 00352E;
NL;BNS;Baarle-Nassau;Baarle-Nassau;;--3-----;AF;9602;;;
NL;BLO;Baarlo;Baarlo;;--3-----;AF;9602;;;
NL;BAA;Baarn;Baarn;;-23-----;AF;0407;;5213N 00516E;
NL;BBR;Babberich;Babberich;;--3-----;RL;0701;;5154N 00607E;
NL;BAD;Badhoevedorp;Badhoevedorp;;--3-----;AF;9602;;;
NL;BXE;Baexem;Baexem;;--3-----;RQ;9705;;;
NL;BAF;Baflo;Baflo;;--3-----;AF;9602;;;
NL;BAK;Bakel;Bakel;;--3-----;RL;0212;;5130N 00544E;
NL;BAL;Balk;Balk;;--3-----;AF;9602;;;
NL;BKB;Balkbrug;Balkbrug;;--3-----;AF;9602;;;
NL;BAN;Bant;Bant;;1-3-----;RN;0501;;5246N 00545E;
NL;BRR;Barendrecht;Barendrecht;;-23-----;AF;9602;;;
NL;BAR;Barneveld;Barneveld;;--3-----;AF;9602;;;
NL;BGO;Barsingerhorn;Barsingerhorn;;1-3-----;RN;0501;;5247N 00451E;
NL;BHM;Bartlehiem;Bartlehiem;;1-3-----;RN;0501;;5317N 00550E;
NL;BTH;Bathmen;Bathmen;;--3-----;AF;9602;;;
NL;BAV;Bavel;Bavel;;--3-----;AF;9602;;;
NL;BED;Bedum;Bedum;;--3-----;AF;9602;;;
NL;BEQ;Beek;Beek;;--3-----;AF;9602;;;
NL;BEE;Beek en Donk;Beek en Donk;;--3-----;AF;9602;;;
NL;BSD;Beesd;Beesd;;--3-----;AF;9602;;;
NL;BGM;Beetgum;Beetgum;;--3-----;RL;0401;;5314N 00541E;
NL;BTS;Beets;Beets;;1-3-----;RN;0501;;5235N 00458E;
NL;BEI;Beilen;Beilen;;--3-----;AF;9602;;;
NL;BSP;Beinsdorp;Beinsdorp;;--3-----;RL;0701;;5217N 00435E;
NL;BEW;Beiswijk;Beiswijk;;--3-----;AF;9602;;;
NL;BFD;Belfeld;Belfeld;;--3-----;RL;0307;;5119N 00607E;
NL;BEM;Bemmel;Bemmel;;--3-----;RL;0212;;5154N 00554E;
NL;BUW;Beneden-Leeuwen;Beneden-Leeuwen;;--3-----;AF;9602;;;
NL;BEB;Bennebroek;Bennebroek;;--3-----;AF;9602;;;
NL;BKM;Bennekom;Bennekom;;--3-----;AF;9602;;;
NL;BHZ;Benthuizen;Benthuizen;;--3-----;AF;9602;;;
NL;BEN;Bentveld;Bentveld;;--3-----;AF;9602;;;
NL;BRG;Berg;Berg;;--3-----;RN;0501;;5120N 00551E;
NL;BTT;Berg en Terblijt;Berg en Terblijt;;--3-----;RQ;9806;;;
NL;BGB;Bergambacht;Bergambacht;;--3-----;AF;9602;;;
NL;BEY;Bergeijk;Bergeijk;;--3-----;AF;0601;;5119N 00522E;
NL;BEG;Bergen;Bergen;;1-------;AI;9901;;;
NL;BZM;Bergen op Zoom;Bergen op Zoom;;-23-----;AF;0212;;5130N 00418E;
NL;BGI;Bergerheide;Bergerheide;;1-3-----;RQ;0501;;;
NL;BEH;Bergh-Autoweg;Bergh-Autoweg;;--3-----;AF;9602;;;
NL;BEK;Bergschenhoek;Bergschenhoek;;--3-----;AF;9602;;;
NL;BGU;Bergum;Bergum;;--3-----;AF;9602;;;
NL;BEJ;Beringe;Beringe;;--3-----;RL;0701;;5120N 00557E;
NL;BKE;Berkel;Berkel;;--3-----;AF;9602;;;
NL;BER;Berkel en Rodenrijs;Berkel en Rodenrijs;;--3-----;AF;9602;;;
NL;BES;Berkel-Enschot;Berkel-Enschot;;--3-----;AF;9602;;;
NL;BLU;Berlicum;Berlicum;;1-3-----;RN;0501;;5140N 00523E;
NL;BST;Best;Best;;--3-----;AF;9602;QWZ;;
NL;BEU;Beugen;Beugen;;--3-----;AF;9602;;;
NL;BNN;Beuningen;Beuningen;;--3-----;AF;9602;;;
NL;BEC;Beusichem;Beusichem;;--3-----;AF;9602;;;
NL;BEV;Beverwijk;Beverwijk;;123-----;AF;9602;;;
NL;BNZ;Biddinghuizen;Biddinghuizen;;1-3-----;RN;0501;;5227N 00542E;
NL;BRV;Biervliet;Biervliet;;--3-----;RL;0601;;5119N 00341E;
NL;BIT;Biest;Biest;;1-3-----;RN;0501;;5131N 00509E;
NL;BZO;Biezenmortel;Biezenmortel;;-23--6--;RL;0601;;5137N 00511E;
NL;BDR;Bilderdam;Bilderdam;;1-3-----;RN;0501;;5213N 00443E;
NL;BHV;Bilthoven;Bilthoven;;--3-----;AF;9602;;;
NL;BNM;Binnenmaas;Binnenmaas;;1-------;AI;9901;;;
NL;BDA;Birdaard;Birdaard;;1-3-----;RN;0501;;5318N 00553E;
NL;BLD;Blaaksedijk;Blaaksedijk;;--3-----;AF;9602;;;
NL;BLL;Bladel;Bladel;;--3-----;AF;9602;;;
NL;BLA;Blaricum;Blaricum;;--3-----;AF;9602;;;
NL;BLW;Bleiswijk;Bleiswijk;;--3-----;AF;9602;;;
NL;BLE;Blerick;Blerick;;-23-----;RL;0212;;5122N 00610E;
NL;BLG;Bleskensgraaf;Bleskensgraaf;;--3-----;AF;9602;;;
NL;BMD;Bloemendaal;Bloemendaal;;--3-----;AF;9602;;;
NL;BLK;Blokker;Blokker;;--3-----;AF;9602;;;
NL;BZL;Blokzijl;Blokzijl;;--3-----;RN;0501;;5243N 00558E;
NL;BNH;Boarnsterhim;Boarnsterhim;;1-3-----;RN;0501;;5305N 00549E;
NL;BOG;Bodegraven;Bodegraven;;--3-----;AF;9602;;;
NL;BEL;Boekel;Boekel;;--3-----;RL;0701;;5136N 00540E;
NL;BOE;Boekel;Boekel;;--3-----;RL;0407;;5235N 00445E;
NL;BKL;Boekelo;Boekelo;;--3-----;AF;9602;;;
NL;BUE;Boesingheliede;Boesingheliede;;--3-----;AF;9602;;;
NL;BOL;Bolsward;Bolsward;;--3-----;AF;9602;;;
NL;BOK;Bontebok;Bontebok;;--3-----;RL;0201;;5257N 00601E;
NL;BZW;Boornzwaag;Boornzwaag;;1-3-----;RN;0501;;5253N 00534E;
NL;BWW;Boornzwaag over de Wielen;Boornzwaag over de Wielen;;1-3-----;RN;0501;;5257N 00545E;
NL;BMK;Boortmeerkerk;Boortmeerkerk;;--3-----;AF;9602;;;
NL;BRC;Borculo;Borculo;;--3-----;AF;9602;;;
NL;BGR;Borger;Borger;;--3--6--;RQ;0607;;5255N 00647E;
NL;BGW;Borgsweer;Borgsweer;;1-3-----;RN;0501;;5318N 00701E;
NL;BON;Born;Born;;--3-----;AF;9602;;;
NL;BRE;Borne;Borne;;--3-----;RL;0701;;5218N 00645E;
NL;BNB;Bornerbroek;Bornerbroek;;--3-----;RL;9901;;;
NL;BOR;Borssele;Borssele;;1-3-----;AF;9602;;5125N 00343E;
NL;BXC;Bosch;Bosch;;--3-----;RL;0201;;5116N 00535E;
NL;BSK;Boskoop;Boskoop;;--3-----;AF;9602;;;
NL;BSH;Bosscherheide;Bosscherheide;;1-3-----;RN;0501;;5134N 00605E;
NL;BOT;Botlek;Botlek;;1-3-----;AF;0207;;5153N 00417E;
NL;BTA;Bourtange;Bourtange;;1-3-----;RN;0501;;5301N 00712E;
NL;HRX;Boven-Hardinxveld;Boven-Hardinxveld;;--3-----;AF;0212;;5149N 00453E;
NL;BOV;Bovenkarspel;Bovenkarspel;;--3-----;RL;0201;;5241N 00514E;
NL;BVI;Bovensmilde;Bovensmilde;;1-3-----;RN;0501;;5259N 00629E;
NL;BOX;Boxmeer;Boxmeer;;--3-----;AF;9602;;;
NL;BXT;Boxtel;Boxtel;;--3-----;AF;9602;;;
NL;BRK;Brakel;Brakel;;--3-----;AF;9602;;;
NL;BRD;Breda;Breda;;-23-----;AF;9602;GLZ;;
NL;BRZ;Breezand;Breezand;;--3-----;AF;9602;;;
NL;BRS;Breskens;Breskens;;1-3-----;AF;9602;;;
NL;RUK;Breukelen;Breukelen;;--3-----;AF;9602;;;
NL;BRI;Brielle;Brielle;;--3-----;AF;9602;;;
NL;BIW;Broek in Waterland;Broek in Waterland;;--3-----;AF;9602;;;
NL;BRL;Broek op Langedijk;Broek op Langedijk;;--3-----;AF;9602;;;
NL;BRO;Brouwershaven;Brouwershaven;;1-------;AF;9506;;;
NL;BRU;Bruchem;Bruchem;;--3-----;AF;9602;;;
NL;BSE;Bruinisse;Bruinisse;;--3-----;AF;9602;;;
NL;BRM;Brummen;Brummen;;--3-----;AF;9602;;;
NL;BRN;Brunssum;Brunssum;;--3-----;AF;9602;;;
NL;BUD;Budel;Budel;;1-------;AI;9901;;;
NL;BDD;Budel-Dorplain;Budel-Dorplain;;-23-----;RL;0601;;5114N 00534E;
NL;BNU;Buggenum;Buggenum;;1-3-----;RN;0501;;5114N 00559E;
NL;BNE;Bunde;Bunde;;123-----;RN;0501;;5053N 00544E;
NL;BUK;Bunnik;Bunnik;;--3-----;AF;9602;;;
NL;BNK;Bunnink;Bunnink;;--3-----;AF;9602;;;
NL;BUN;Bunschoten;Bunschoten;;--3-----;AF;9602;;;
NL;BVG;Burgervlotbrug;Burgervlotbrug;;1-3-----;RN;0501;;5245N 00441E;
NL;BWE;Burgwerd;Burgwerd;;1-3-----;RN;0501;;5305N 00533E;
NL;BSS;Bussum;Bussum;;--3-----;AF;9602;;;
NL;CZD;Cadzand;Cadzand;;1-3-----;RQ;0607;;5122N 00324E;
NL;CAP;Capelle;Capelle;;--3-----;AF;9602;;;
NL;CPI;Capelle aan den IJssel;Capelle aan den IJssel;;1-------;AF;9602;;;
NL;CAS;Castricum;Castricum;;--3-----;AF;9602;;;
NL;COE;Coevorden;Coevorden;;-23-----;AF;9602;;;
NL;COL;Colijnsplaat;Colijnsplaat;;--3-----;RL;0212;;5136N 00351E;
NL;COT;Cothen;Cothen;;--3-----;AF;9602;;;
NL;CRI;Creil;Creil;;123-----;RN;0501;;5246N 00540E;
NL;CRU;Cruquius;Cruquius;;--3-----;AF;9602;;;
NL;CUY;Cuijk;Cuijk;;--3-----;AF;9602;;;
NL;CUB;Culemborg;Culemborg;;--3-----;AF;9602;;;
NL;DAL;Dalfsen;Dalfsen;;--3-----;AF;9602;;;
NL;DBI;De Bilt;De Bilt;;--3-----;AF;9602;;;
NL;OOR;De Goorn;De Goorn;;--3-----;RL;0701;;5238N 00457E;
NL;DHA;De Hare;De Hare;;--3-----;RN;0501;;5249N 00559E;
NL;DHK;De Haukes;De Haukes;;1-3-----;RN;0501;;5253N 00456E;
NL;DHE;De Heen;De Heen;;1-3-----;RN;0501;;5137N 00416E;
NL;DKP;De Kempen;De Kempen;;--3-----;AF;9602;;;
NL;DKO;De Kooy;De Kooy;;1-3-----;RN;0501;;5255N 00448E;
NL;DKR;De Krim;De Krim;;--3-----;AF;9602;;;
NL;DKW;De Kwakel;De Kwakel;;--3-----;AF;9602;;;
NL;DLR;De Lier;De Lier;;--3-----;AF;9602;;;
NL;DLU;De Lutte;De Lutte;;--3-----;RL;9805;;;Overijsel
NL;DEM;De Meern;De Meern;;--3-----;AF;9602;;;
NL;DPO;De Pol;De Pol;;--3-----;RN;0501;;5308N 00631E;
NL;DPS;De Poppe;De Poppe;;-23-----;AF;0212;;5219N 00701E;
NL;DRP;De Rijp;De Rijp;;1-3-----;RN;0501;;5234N 00451E;
NL;DSG;De Steeg;De Steeg;;-23-----;RN;0501;;5201N 00603E;
NL;DSO;De Strook;De Strook;;1-3-----;RN;0501;;5247N 00454E;
NL;DWK;De Wijk;De Wijk;;--3-----;RN;0501;;5240N 00617E;
NL;DEW;De Wilp;De Wilp;;--3-----;AF;9602;;;
NL;DZK;De Zilk;De Zilk;;--3-----;AF;9602;;;
NL;DED;Dedemsvaart;Dedemsvaart;;--3-----;AF;9602;;;
NL;DST;Deest;Deest;;1-3-----;RL;0501;;5153N 00540E;
NL;DEL;Delden;Delden;;-23-----;RL;0212;;5216N 00643E;
NL;DGW;Delfgauw;Delfgauw;;--3-----;AF;9602;;;
NL;DFT;Delft;Delft;;-23-----;AF;9602;;;
NL;DZL;Delfzijl;Delfzijl;;123-----;AF;9602;;;
NL;DMK;Demmerik;Demmerik;;123-----;RN;0501;;5212N 00456E;
NL;DBM;Den Bommel;Den Bommel;;1-3-----;RL;0601;;5143N 0000;E;
NL;DBG;Den Burg;Den Burg;;--3-----;RL;0104;;5302N 00447W;
NL;DDO;Den Dolder;Den Dolder;;--3-----;AF;9602;;;
NL;DHR;Den Helder;Den Helder;;123-----;AF;9602;;;
NL;DHO;Den Hool;Den Hool;;1-3-----;RN;0501;;5243N 00647E;
NL;DHN;Den Hoorn;Den Hoorn;;--3-----;AF;9602;;;
NL;DTK;Den Hoorn; Texel;Den Hoorn; Texel;;--3-----;RL;0212;;5302N 00445E;
NL;DEN;Denekamp;Denekamp;;--3-----;AF;0212;;5223N 00659E;
NL;DEU;Deurne;Deurne;;--3-----;AF;9602;;;
NL;DEV;Deventer;Deventer;;123-----;AF;9602;QYV;;
NL;DDM;Didam;Didam;;--3-----;AF;9602;;;
NL;DIM;Diemen;Diemen;;--3-----;AF;9602;;;
NL;DPH;Diepenheim;Diepenheim;;--3-----;RN;0501;;5212N 00633E;
NL;DIR;Dieren;Dieren;;--3-----;AF;9602;;;
NL;DSE;Diessen;Diessen;;--3-----;RL;0701;;5128N 00510E;@Sta
NL;DIE;Diever;Diever;;--3-----;AF;9602;;;
NL;DVB;Dieverbrug;Dieverbrug;;1-3-----;RN;0501;;5251N 00620E;
NL;DKS;Dijkshorne;Dijkshorne;;--3-----;RN;0501;;5321N 00608E;
NL;DIN;Dinteloord;Dinteloord;;--3-----;AF;9602;;;
NL;DXP;Dinxperlo;Dinxperlo;;--3-----;AF;9602;;;
NL;DIK;Dirkshorn;Dirkshorn;;--3-----;RL;0401;;5245N 00447E;
NL;DRK;Dirksland;Dirksland;;--3-----;AF;9602;;;
NL;DWA;Dodewaard;Dodewaard;;123--6--;RL;0601;;5155N 00539E;
NL;DRE;Doenrade;Doenrade;;--3-----;RL;0501;;5058N 00554E;
NL;DOE;Doesburg;Doesburg;;--3-----;AF;9602;;;
NL;DOI;Doetinchem;Doetinchem;;--3-----;AF;9602;;;
NL;DOK;Dokkum;Dokkum;;1-------;AF;9506;;;
NL;DON;Dongen;Dongen;;--3-----;AF;9602;;;
NL;DNU;Dongjum;Dongjum;;--3-----;RN;0501;;5313N 00533E;
NL;DNO;Donkerbroek;Donkerbroek;;--3-----;RN;0501;;5301N 00614E;
NL;DSI;Doodstil;Doodstil;;1-3-----;RN;0501;;5324N 00640E;
NL;DOO;Doorn;Doorn;;--3-----;AF;9602;;;
NL;DOR;Dordrecht;Dordrecht;;123-----;AF;9602;;;
NL;DRS;Dorst;Dorst;;--3--6--;RQ;0607;;4135N 00451E;
NL;DRA;Drachten;Drachten;;--3-----;AF;9602;QYC;;
NL;DUM;Dreumel;Dreumel;;1-3-----;RL;0601;;5151N 00526E;
NL;DRI;Driebergen;Driebergen;;--3-----;AF;9602;;;
