US;;.UNITED STATES;;;;;;;;
US;FOR;Fallbrook;Fallbrook;CA;--3-----;RQ;9506;;;
US;FNW;Falling Waters;Falling Waters;WV;--3-----;RL;0407;;3933N 07753W;
US;FXN;Fallon;Fallon;CA;--3-----;RQ;9307;;;
US;NFL;Fallon;Fallon;NV;---4----;AI;0001;;;
US;FLJ;Falls Bay;Falls Bay;AK;---4----;AI;0001;;;
US;FAC;Falls Church;Falls Church;VA;--3-----;RL;9909;;;
US;FSY;Falls City;Falls City;NE;1-3-----;RL;0407;;4003N 09536W;
US;XFM;Falls Mills;Falls Mills;VA;--3-----;RQ;9307;;;
US;FAS;Fallsington;Fallsington;PA;--3-----;RQ;9307;;;
US;FL2;Fallston;Fallston;MD;--3-----;RL;0607;;3931N 07625W;
US;FS2;Fallston;Fallston;NC;--3-----;RL;0607;;3526N 08130W;
US;FMH;Falmouth;Falmouth;MA;---4----;AI;0001;;;
US;FQZ;Falmouth;Falmouth;KY;-23-----;RL;0401;;3840N 08419W;
US;FUA;Falmouth;Falmouth;ME;--3--6--;RL;0501;;4343N 07014W;
US;FAK;False Island;False Island;AK;---4----;AI;0001;;;
US;KFP;False Pass;False Pass;AK;---4----;AI;0001;;;
US;FCR;Fancher;Fancher;NY;--3-----;RQ;9008;;;
US;FWJ;Fanwood;Fanwood;NJ;--3-----;RQ;9307;;;
US;FHS;Far Hills;Far Hills;NJ;-23--6--;RL;0401;;4041N 07438W;
US;FR2;Far Rockaway; Queens;Far Rockaway; Queens;NY;-23-----;RL;0607;;4036N 07345W;
US;FWL;Farewell;Farewell;AK;---4----;AI;0001;;;
US;FAR;Fargo;Fargo;ND;--34----;AI;9601;;;
US;ZFG;Fargo;Fargo;IL;--3--6--;RL;0401;;3958N 09051W;
US;FBL;Faribault;Faribault;MN;---4----;AI;9601;;;
US;FY4;Farley;Farley;IA;-23-----;RL;0607;;4226N 09100W;
US;FBX;Farmers Branch;Farmers Branch;TX;--3-----;RQ;9307;;;
US;FVF;Farmerville;Farmerville;LA;--3-----;RL;0607;;3247N 09224W;
US;FMJ;Farmingdale;Farmingdale;NJ;--3-----;RL;0401;;3922N 07506W;
US;FRG;Farmingdale;Farmingdale;NY;---4----;AI;9601;;;
US;FAM;Farmington;Farmington;MO;---4----;AI;9601;;;
US;FGT;Farmington;Farmington;NY;--3-----;RL;0701;;4302N 07720W;
US;FIG;Farmington;Farmington;MN;--3--6--;RL;0401;;4438N 09308W;
US;FMF;Farmington;Farmington;CT;--3-----;RQ;9307;;;
US;FMI;Farmington;Farmington;MI;--3-----;RQ;9008;;;
US;FMN;Farmington;Farmington;NM;--34----;AI;9601;;;
US;FMQ;Farmington;Farmington;ME;--3-----;RQ;9307;;;
US;QFM;Farmington Hill;Farmington Hill;PA;1-3--6--;RL;0307;;4155N 07714W;
US;FHI;Farmington Hills;Farmington Hills;MI;--3-----;RQ;9307;;;
US;FNG;Farmington; Fayette;Farmington; Fayette;;--3-----;RL;0701;;3948N 07934W;
US;FMV;Farmville;Farmville;VA;--3-----;RQ;9008;;;
US;FRV;Farmville;Farmville;NC;--3-----;RQ;9307;;;
US;FNA;Farnam;Farnam;NE;--3-----;RL;0401;;4042N 10012W;
US;FJR;Farragut;Farragut;IA;-23-----;RL;0701;;4043N 09529W;
US;FAP;Farrell;Farrell;PA;--3-----;RL;0401;;4112N 08029W;
US;FAW;Farwell;Farwell;TX;--3-----;RQ;9307;;;
US;FXA;Fate;Fate;TX;-23-----;RL;0701;;3256N 09623W;
US;FAQ;Faulkner;Faulkner;MD;--3-----;RQ;9307;;;
US;FKO;Faulkton;Faulkton;SD;--3--6--;RL;0701;;4502N 09908W;@Sta@Coo
US;FQT;Fayette;Fayette;IA;--3--6--;RL;0401;;4250N 09148W;
US;FYT;Fayette;Fayette;AL;--3-----;RQ;9307;;;
US;ZFY;Fayette;Fayette;MO;--3-----;RL;0407;;3908N 09241W;
US;FAY;Fayetteville;Fayetteville;NC;--34----;RQ;9008;;;
US;FYE;Fayetteville;Fayetteville;GA;--3-----;RL;0010;;3326N 08427W;
US;FYM;Fayetteville;Fayetteville;TN;---4----;AI;9601;;;
US;FYV;Fayetteville;Fayetteville;AR;--34----;RQ;9008;;;
US;FEA;Feasterville;Feasterville;PA;--3-----;RQ;9307;;;
US;FDW;Federal Way;Federal Way;WA;--3-----;RQ;9307;;;
US;FDL;Federalsburg;Federalsburg;MD;--3-----;RQ;9307;;;
US;FGH;Feeding Hills;Feeding Hills;MA;--3--6--;RL;0507;;4204N 07240W;
US;FA2;Felda;Felda;FL;1-3-5---;RQ;0607;;2632N 08126W;
US;FYD;Felida;Felida;WA;--3-----;RQ;9307;;;
US;FEL;Fellsmere;Fellsmere;FL;1-3-----;RL;0307;;2746N 08036W;
US;FEK;Felt;Felt;OK;--3--6--;RL;0501;;3634N 10247W;
US;PNM;Fennimore;Fennimore;WI;--3-----;RL;0401;;4259N 09039W;
US;FEJ;Fennville;Fennville;MI;-23-----;RL;0701;;4236N 08606W;
US;FNM;Fenton;Fenton;MO;--3-----;RQ;9307;;;
US;FNO;Fenton;Fenton;MI;--3-----;RL;0401;;4247N 08342W;
US;IFN;Fenton;Fenton;IA;--3-----;RL;0607;;4313N 09426W;
US;FTR;Fentress;Fentress;VA;--3-----;RL;0201;;3642N 07612W;
US;FDA;Ferdinand;Ferdinand;IN;--3-----;RQ;9307;;;
US;FFM;Fergus Falls;Fergus Falls;MN;--3-----;RL;0006;;;
US;ZGU;Ferguson;Ferguson;MO;123--6--;RL;0307;;3844N 09018W;
US;FEB;Fernandina Beach;Fernandina Beach;FL;1-3-----;RL;0105;;3040N 08127W;
US;FDT;Ferndale;Ferndale;WA;--3-----;RN;0105;;4851N 12235W;
US;FEE;Ferndale;Ferndale;MI;--3-----;RQ;9307;;;
US;QFE;Ferndale;Ferndale;CA;--3-----;RL;0701;;4034N 12416W;
US;QFN;Ferndale;Ferndale;NY;--3--6--;RL;0401;;4146N 07444W;
US;FYR;Fernley;Fernley;NV;--3-----;RQ;9307;;;
US;FIQ;Fernwood;Fernwood;MS;--3-----;RL;0401;;3111N 09026W;
US;FWE;Fernwood;Fernwood;ID;--3-----;RQ;9307;;;
US;QFI;Ferriday;Ferriday;LA;123--6--;RL;0307;;3137N 09133W;
US;FEI;Ferris;Ferris;TX;--3--6--;RQ;0607;;3232N 09640W;
US;FER;Ferrysburg;Ferrysburg;MI;--3-----;RN;0105;;;
US;FUS;Festus;Festus;MO;--3-----;RL;0501;;3813N 09023W;
US;XFJ;Feura Bush;Feura Bush;NY;--3-----;RQ;9307;;;
US;FIE;Fieldale;Fieldale;VA;-23-----;RL;0207;;3642N 07956W;
US;FDJ;Fieldsboro;Fieldsboro;NJ;--3-----;RQ;9307;;;
US;FFS;Fife;Fife;WA;-23-----;RL;0307;;4714N 12221W;
US;FYL;Fifty Lakes;Fifty Lakes;MN;--3-----;RL;0701;;4644N 09406W;
US;FII;Filer;Filer;ID;--3-----;RQ;9307;;;
US;FTY;Filer City;Filer City;MI;--3-----;RQ;9307;;;
US;FIL;Fillmore;Fillmore;UT;---4----;AI;0001;;;
US;FIM;Fillmore;Fillmore;CA;-23--6--;RL;0401;;3423N 11855W;
US;FMO;Fillmore;Fillmore;NY;--3-----;RQ;9307;;;
US;XFL;Finderne;Finderne;NJ;--3-----;RQ;9307;;;
US;FDY;Findlay;Findlay;OH;---4----;AI;9601;;;
US;FNK;Fink Creek;Fink Creek;AK;---4----;AI;0401;;6553N 16301W;
US;FEY;Finley;Finley;ND;-23-----;RL;0701;;4730N 09750W;
US;FIC;Fire Cove;Fire Cove;AK;---4----;AI;0001;;;
US;FIR;Firebaugh;Firebaugh;CA;--3-----;RQ;9307;;;
US;RTC;Firestone;Firestone;CO;-23-----;RL;0607;;4007N 10456W;
US;FHQ;Firth;Firth;ID;-23-----;RL;0701;;4318N 11211W;@Fun@Sta
US;IRH;Firth;Firth;NE;--3-----;RL;0501;;4031N 09636W;
US;FZR;Fisher;Fisher;WA;--3-----;RQ;9307;;;
US;ZFI;Fisher Island; Miami;Fisher Island; Miami;FL;1-3-----;RL;0607;;2546N 08008W;
US;FSH;Fishers;Fishers;IN;--3-----;RL;0201;;3957N 08601W;
US;FID;Fishers Island;Fishers Island;NY;---4----;AI;0001;;;
US;FHV;Fishersville;Fishersville;VA;--3-----;RL;0401;;3805N 07858W;
US;FIK;Fishkill;Fishkill;NY;123-----;RL;0207;;4132N 07354W;
US;KFI;Fiskeville;Fiskeville;RI;--3--6--;RL;0607;;4144N 07133W;
US;FIT;Fitchburg;Fitchburg;MA;--3-----;RQ;9307;;;
US;FCH;Fitchville;Fitchville;CT;--3-----;RQ;9307;;;
US;IHN;Fithian;Fithian;IL;-23-----;RL;0701;;4007N 08752W;
US;FZG;Fitzgerald;Fitzgerald;GA;--3-----;RQ;9307;;;
US;FZW;Fitzwilliam;Fitzwilliam;NH;--3--6--;RL;0607;;4246N 07209W;
US;FYC;Five Corners;Five Corners;WA;--3-----;RQ;9307;;;
US;FIV;Five Finger;Five Finger;AK;---4----;AI;0001;;;
US;FMC;Five Mile;Five Mile;AK;---4----;AI;0001;;;
US;FIP;Five Points;Five Points;CA;--3-----;RQ;9307;;;
US;FLG;Flagstaff;Flagstaff;AZ;---4----;AI;9601;;;
US;FTO;Flagtown;Flagtown;NJ;--3-----;RL;0307;;4031N 07441W;
US;FDZ;Flanders;Flanders;NJ;--3-----;RQ;9307;;;
US;YFD;Flandreau;Flandreau;SD;--34----;RL;0401;;4402N 09635W;
US;FLT;Flat;Flat;AK;---4----;AI;0001;;;
US;UJB;Flat River;Flat River;MO;--3-----;RQ;9008;;;
US;LTK;Flat Rock;Flat Rock;IL;--3--6--;RL;0401;;3854N 08740W;
US;LTR;Flat Rock;Flat Rock;NC;--3-----;RL;0401;;3516N 08226W;
US;FTP;Flatonia;Flatonia;TX;-23--6--;RL;0601;;2941N 09706W;
US;FLF;Flatrock;Flatrock;MI;--3-----;RL;0307;;4205N 08317W;
US;FXM;Flaxman Island;Flaxman Island;AK;---4----;AI;0001;;;
US;FWP;Fleetwood;Fleetwood;PA;--3-----;RQ;9307;;;
US;FMB;Flemingsburg;Flemingsburg;KY;--3-----;RQ;0101;;;
US;FLE;Flemington;Flemington;NJ;--3-----;RQ;9307;;;
US;FHE;Fletcher;Fletcher;NC;--3-----;RQ;9307;;;
US;YFH;Fletcher;Fletcher;OH;--3--6--;RL;0607;;4009N 08407W;
US;FNT;Flint;Flint;MI;--34----;AI;9601;;;
US;FPP;Flippin;Flippin;AR;-23--6--;RL;0701;;3617N 09236W;@Fun@Sta
US;FMM;Flomaton;Flomaton;AL;-23--6--;RL;0701;;3100N 08716W;
US;FW2;Floodwood;Floodwood;MN;123-----;RL;0607;;4656N 09254W;
US;AEA;Flora;Flora;IL;--3-----;RQ;9008;;;
US;FOI;Flora;Flora;IN;--3-----;RQ;9307;;;
US;FOM;Flora;Flora;MS;-23--6--;RL;0401;;3232N 09018W;
US;FLP;Floral Park;Floral Park;NY;--3-----;RQ;9501;;;
US;FCE;Florence;Florence;WI;-23--6--;RL;0401;;4555N 08815W;
US;FCL;Florence;Florence;CA;--3-----;RQ;9307;;;
US;FKY;Florence;Florence;KY;--3-----;RQ;9307;;;
US;FLM;Florence;Florence;MA;--3-----;RQ;9307;;;
US;FLO;Florence;Florence;SC;--34----;RQ;9008;;;
US;FLR;Florence;Florence;NJ;--3-----;RQ;9307;;;
US;FLX;Florence;Florence;TX;--3-----;RQ;9307;;;
US;FLZ;Florence;Florence;CO;123--6--;RL;0601;;3823N 10508W;
US;FNE;Florence;Florence;AL;123-----;RL;0401;;3447N 08740W;
US;FQE;Florence;Florence;OR;--3-----;RL;0407;;4358N 12405W;
US;OEE;Florence;Florence;VT;--3-----;RL;0407;;4342N 07303W;
US;OEZ;Florence;Florence;MO;--3--6--;RL;0601;;3835N 09259W;
US;MSL;Florence-Muscle Shoals Apt;Florence-Muscle Shoals Apt;AL;---4----;AI;9601;;;
US;FP2;Florham Park;Florham Park;NJ;--3-----;RL;0607;;4047N 07423W;
US;FOA;Florida;Florida;NY;--3-----;RQ;9307;;;
US;YFA;Florida City;Florida City;FL;1-3--6--;RL;0601;;2527N 08029W;
US;FMD;Florien;Florien;LA;-23-----;RL;0701;;3126N 09328W;
US;FOT;Florissant;Florissant;MO;--3-----;RQ;9307;;;
US;XFG;Flower Mound;Flower Mound;TX;--3--6--;RL;0601;;3302N 09705W;
US;FLB;Flowery Branch;Flowery Branch;GA;--3-----;RQ;9307;;;
US;FWD;Flowood;Flowood;MS;--3-----;RQ;9307;;;
US;VAF;Floyd;Floyd;VA;--3--6--;RL;0401;;3654N 08019W;
US;FDD;Floydada;Floydada;TX;--3-----;RQ;9307;;;
US;FNI;Floyds Knobs;Floyds Knobs;IN;--3-----;RQ;9307;;;
US;FUH;Flushing;Flushing;MI;--3-----;RQ;9307;;;
US;FLU;Flushing Apt/New York;Flushing Apt/New York;NY;---4----;AI;0201;;;
US;FSG;Flushing/Queens/New York;Flushing/Queens/New York;NY;--3-----;RL;0401;;4045N 07349W;
US;FOG;Fogelsville;Fogelsville;PA;--3-----;RQ;9307;;;
US;UJD;Folcroft;Folcroft;PA;--3-----;RQ;9008;;;
US;FLS;Foley;Foley;FL;--3-----;RQ;9307;;;
US;NHX;Foley;Foley;AL;---4----;AI;0001;;;
US;FON;Folkston;Folkston;GA;--3-----;RL;0307;;3049N 08200W;
US;FOO;Follansbee;Follansbee;WV;--3-----;RQ;9307;;;
US;FYB;Folly Beach;Folly Beach;SC;--3-----;RL;0010;;3239N 07956W;
US;FM3;Folsom;Folsom;NJ;-23--6--;RL;0607;;3936N 07451W;
US;FOJ;Folsom;Folsom;LA;--3-----;RQ;9307;;;
US;FOU;Folsom;Folsom;CA;--3-----;RQ;9307;;;
US;OMY;Fombell;Fombell;PA;-23-----;RL;0607;;4048N 08012W;
US;FLD;Fond du Lac;Fond du Lac;WI;---4----;AI;9601;;;
US;FOY;Fonda;Fonda;NY;--3-----;RL;0401;;4257N 07422W;
US;FJO;Fontana;Fontana;WI;--3-----;RL;0701;;4233N 08834W;
US;XFR;Fontana;Fontana;CA;--3-----;RQ;9307;;;
US;FHH;Foothill Farms;Foothill Farms;CA;--3-----;RL;0207;;3840N 12120W;
US;FOH;Foothill Ranch;Foothill Ranch;CA;--3-----;RL;0307;;3341N 11739W;
US;FCT;Ford City;Ford City;PA;--3-----;RQ;9307;;;
US;FHG;Ford Heights;Ford Heights;IL;--3-----;RL;0701;;4130N 08735W;
US;AEB;Fords;Fords;NJ;--3-----;RQ;9008;;;
US;FSV;Fordsville;Fordsville;KY;-23--6--;RL;0601;;3738N 08644W;
US;FDC;Fordyce;Fordyce;AR;-23-----;RL;0601;;3349N 09225W;
US;FTI;Forest;Forest;MS;--3-----;RQ;9307;;;
US;FCC;Forest City;Forest City;IL;123--6--;RL;0601;;4022N 08950W;
US;FCN;Forest City;Forest City;NC;--3-----;RQ;9307;;;
US;FXY;Forest City;Forest City;IA;---4----;AI;9601;;;
US;FZC;Forest City;Forest City;PA;-23--6--;RL;0401;;4139N 07528W;
US;FSQ;Forest Dale;Forest Dale;VT;1-3--6--;RL;0307;;4349N 07303W;
US;FGV;Forest Grove;Forest Grove;OR;--3-----;RQ;9307;;;
US;FES;Forest Hill;Forest Hill;MD;--3--6--;RL;0401;;3935N 07623W;Harford
US;FHL;Forest Hills/Queens/New York;Forest Hills/Queens/New York;NY;--3-----;RL;0401;;4042N 07351W;
US;FSL;Forest Lake;Forest Lake;MN;--3-----;RQ;9307;;;
US;FOP;Forest Park;Forest Park;GA;---4----;AI;9601;;;
US;FPA;Forest Park;Forest Park;IL;--3-----;RQ;9307;;;
US;FTW;Forest View;Forest View;IL;--3-----;RL;0006;;;
US;FVO;Forest; Hardin;Forest; Hardin;OH;-23-----;RL;0701;;4048N 08330W;
US;FOE;Forestville;Forestville;CT;--3-----;RQ;9307;;;
US;FVL;Forestville;Forestville;MD;--3-----;RQ;9307;;;
US;FKU;Fork Union;Fork Union;VA;--3--6--;RL;0507;;3745N 07815W;
US;FNX;Forney;Forney;TX;--3-----;RQ;9307;;;
US;FCY;Forrest City;Forrest City;AR;---4----;AI;0607;;3500N 09047W;
US;FRB;Forreston;Forreston;IL;-23--6--;RL;0601;;4207N 08934W;
US;FYH;Forsyth;Forsyth;IL;-23-----;RL;0607;;3956N 08857W;
US;ZYF;Forsyth;Forsyth;GA;123--6--;RL;0307;;3302N 08356W;
US;XFO;Fort Atkinson;Fort Atkinson;WI;123-----;RL;0701;;4256N 08850W;@Fun@Sta@Coo
US;DAA;Fort Belvoir;Fort Belvoir;VA;---4----;AI;0001;;;
US;LSF;Fort Benning;Fort Benning;GA;---4----;AI;0001;;;
US;FBO;Fort Benton;Fort Benton;MT;-23-----;RL;0701;;4749N 11041W;
US;YFB;Fort Bliss;Fort Bliss;TX;-23-----;RL;0607;;3148N 10625W;
US;FBG;Fort Bragg;Fort Bragg;NC;---4----;AI;0001;;;
US;FOB;Fort Bragg;Fort Bragg;CA;1--4----;AI;0001;;;
US;FTH;Fort Branch;Fort Branch;IN;-23--6--;RL;0401;;3815N 08734W;
US;FBR;Fort Bridger;Fort Bridger;WY;---4----;AI;0001;;;
US;FTC;Fort Calhoun;Fort Calhoun;NE;123-----;RL;0307;;4127N 09601W;
US;FCM;Fort Campbell;Fort Campbell;KY;--3--6--;RQ;0607;;3639N 08733W;
US;CFZ;Fort Carson;Fort Carson;CO;--3-----;RL;0401;;3844N 10447W;
US;CCA;Fort Chaffee;Fort Chaffee;AR;---4----;AI;0001;;;
US;FNL;Fort Collins;Fort Collins;CO;---4----;AI;9307;;;
US;FCO;Fort Covington;Fort Covington;NY;--3-----;RN;0105;;;
US;QFA;Fort Davis;Fort Davis;TX;1-3--6--;RL;0307;;3035N 10353W;
US;AYE;Fort Devens;Fort Devens;MA;---4----;AI;0001;;;
US;WRI;Fort Dix;Fort Dix;NJ;---4----;AI;0001;;;
US;FOD;Fort Dodge;Fort Dodge;IA;--34----;AI;9601;;;
US;FTE;Fort Edward;Fort Edward;NY;--3-----;RL;0401;;4316N 07335W;
US;FAF;Fort Eustis;Fort Eustis;VA;---4----;AI;0001;;;
US;FFF;Fort Fairfield;Fort Fairfield;ME;--3----B;RN;0105;;4647N 06747W;
US;FTG;Fort Gaines;Fort Gaines;GA;--3-----;RQ;9307;;;
US;FQG;Fort Gay;Fort Gay;WV;-23-----;RL;0701;;3807N 08236W;
US;FGA;Fort George G Meade;Fort George G Meade;MD;-23--6--;RL;0507;;3907N 07644W;
US;FTS;Fort Gibson;Fort Gibson;OK;-23--6--;RL;0401;;3547N 09515W;
US;UJF;Fort Gillem;Fort Gillem;GA;--3-----;RQ;9008;;;
US;YFG;Fort Gratiot;Fort Gratiot;MI;--3--6--;RL;0607;;4302N 08228W;
US;FHO;Fort Hood;Fort Hood;TX;--3-----;RQ;0501;;3109N 09744W;
US;FHU;Fort Huachuca-Sierra Vista Apt;Fort Huachuca-Sierra Vista Apt;AZ;---4----;AI;0001;;;
US;MUI;Fort Indiantown;Fort Indiantown;PA;---4----;AI;0001;;;
US;BYS;Fort Irwin;Fort Irwin;CA;---4----;AI;0001;;;
US;RBN;Fort Jefferson;Fort Jefferson;FL;---4----;AI;0001;;;
US;FJ2;Fort Jones; Siskiyou;Fort Jones; Siskiyou;CA;--3-----;RL;0607;;4136N 12250W;
US;FKT;Fort Kent;Fort Kent;ME;--3----B;RL;0106;;4715N 06835W;
US;FTK;Fort Knox;Fort Knox;KY;---4----;AI;0001;;;
US;FLL;Fort Lauderdale;Fort Lauderdale;FL;---4----;AI;0001;;;
US;FWN;Fort Lawn;Fort Lawn;SC;--3--6--;RL;0501;;3442N 08053W;
US;FLV;Fort Leavenworth;Fort Leavenworth;KS;---4----;AI;9601;;;
US;FOL;Fort Lee;Fort Lee;NJ;--3-----;RQ;9307;;;
US;TBN;Fort Leonard Wood;Fort Leonard Wood;MO;---4----;AI;0001;;;
US;YLE;Fort Lewis;Fort Lewis;WA;--3--6--;RL;0401;;4703N 12234W;
US;QFU;Fort Lupton;Fort Lupton;CO;123--6--;RL;0307;;4005N 10448W;
US;FMS;Fort Madison;Fort Madison;IA;---4----;AI;9601;;;
US;FMA;Fort McCoy;Fort McCoy;FL;--3--6--;RL;0607;;2922N 08158W;
US;FME;Fort Meade;Fort Meade;MD;---4----;AI;0001;;;
US;FML;Fort Mill;Fort Mill;SC;--3-----;RL;0201;;3500N 08056W;
US;FTM;Fort Monmouth;Fort Monmouth;NJ;123-----;RL;0607;;4019N 07402W;
US;FMG;Fort Morgan;Fort Morgan;CO;--3-----;RQ;9307;;;
US;FMY;Fort Myers;Fort Myers;FL;---4----;AI;0001;;;
US;FMX;Fort Myers Beach;Fort Myers Beach;FL;--3-----;RL;0701;;2627N 08157W;
US;FTT;Fort Oglethorpe;Fort Oglethorpe;GA;-23--6--;RL;0401;;3456N 08515W;
US;FPN;Fort Payne;Fort Payne;AL;--3-----;RQ;9307;;;
US;FPR;Fort Pierce;Fort Pierce;FL;1--4----;AI;0001;;;
US;FPI;Fort Pierre;Fort Pierre;SD;--3--6--;RQ;0607;;4421N 10022W;
US;POE;Fort Polk;Fort Polk;LA;---4----;AI;0001;;;
US;FVR;Fort Recovery;Fort Recovery;OH;1-3-----;RL;0407;;4024N 08446W;
US;FRN;Fort Richardson;Fort Richardson;AK;---4----;AI;0001;;;
US;FRI;Fort Riley;Fort Riley;KS;---4----;AI;9601;;;
US;FR3;Fort Rucker;Fort Rucker;AL;-23--6--;RL;0607;;3120N 08543W;
US;FSK;Fort Scott;Fort Scott;KS;--3-----;RL;0401;;3750N 09442W;
US;FSN;Fort Sheridan;Fort Sheridan;IL;---4----;AI;0001;;;
US;FSI;Fort Sill;Fort Sill;OK;---4----;AI;0001;;;
US;FSM;Fort Smith;Fort Smith;AR;--34----;AI;0307;;3523N 09423W;
US;RWT;Fort Stewart;Fort Stewart;GA;-23-----;RL;0607;;3152N 08137W;
US;FST;Fort Stockton;Fort Stockton;TX;---4----;AI;9601;;;
US;FSU;Fort Sumner;Fort Sumner;NM;--34----;AI;9901;;;
US;FTV;Fort Valley;Fort Valley;GA;--3-----;RQ;9307;;;
US;FWB;Fort Walton Beach;Fort Walton Beach;FL;--3-----;RQ;9307;;;
US;FWY;Fort Washington;Fort Washington;MD;--3-----;RQ;9307;;;
US;QFW;Fort Washington;Fort Washington;PA;---4----;AI;9601;;;
US;FWA;Fort Wayne;Fort Wayne;IN;--34----;AI;0001;;4102N 08508W;
US;FWG;Fort Wingate;Fort Wingate;NM;--3--6--;RQ;0607;;3525N 10844W;
US;FWT;Fort Worth;Fort Worth;TX;-234----;RL;0003;DFW;;
US;FWR;Fort Wright;Fort Wright;KY;--3-----;RQ;9307;;;
US;FYU;Fort Yukon;Fort Yukon;AK;---4----;AI;9601;;;
US;FRT;Fortuna;Fortuna;ND;--3----B;RN;0105;;4854N 10346W;
US;FTQ;Fortuna;Fortuna;CA;--3-----;RQ;9307;;;
US;FTL;Fortuna Ledge;Fortuna Ledge;AK;---4----;AI;0001;;;
US;YFV;Fortville;Fortville;IN;-23-----;RL;0601;;3956N 08551W;
US;FOV;Forty Fort;Forty Fort;PA;--3-----;RQ;9307;;;
US;FSS;Fosston;Fosston;MN;-23--6--;RL;0601;;4734N 09545W;
US;OSR;Foster;Foster;RI;--3--6--;RQ;0607;;4151N 07146W;
US;FCI;Foster City;Foster City;CA;--3-----;RQ;9307;;;
US;FSO;Fostoria;Fostoria;OH;--3-----;RQ;9307;;;
US;FYN;Fountain;Fountain;CO;-23-----;RL;0101;;3840N 10441W;
US;FNY;Fountain City;Fountain City;IN;--3--6--;RQ;0607;;3957N 08455W;
US;FIS;Fountain Inn;Fountain Inn;SC;--3-----;RQ;9008;;;
US;FVC;Fountain Valley;Fountain Valley;CA;--3-----;RL;0507;;3342N 11757W;
US;FOW;Fowler;Fowler;CA;--3-----;RQ;9307;;;
US;FWI;Fowler;Fowler;IN;-23-----;RL;0601;;4037N 08719W;
US;ZFV;Fowlerville;Fowlerville;MI;-23-----;RL;0401;;4239N 08404W;
US;FOX;Fox;Fox;AK;---4----;AI;0001;;;
US;YFX;Fox Lake;Fox Lake;WI;1-3--6--;RL;0307;;4333N 08854W;
US;FXP;Fox Point;Fox Point;WI;-23-----;RL;0607;;4310N 08754W;
US;FOZ;Fox River Grove;Fox River Grove;IL;--3-----;RQ;9307;;;
US;FXB;Foxboro;Foxboro;MA;--3-----;RQ;9307;;;
US;FXC;Foxcroft;Foxcroft;PA;--3-----;RQ;9307;;;
US;FTJ;Frackville;Frackville;PA;--3-----;RQ;9307;;;
US;FHM;Framingham;Framingham;MA;--3-----;RQ;9307;;;
US;FCV;Francesville;Francesville;IN;123--6--;RL;0307;;4059N 08652W;
US;FSA;Franconia;Franconia;PA;--3-----;RQ;9307;;;
US;ZFO;Franconia;Franconia;VA;---4----;AI;0001;;;
US;FQP;Frank;Frank;PA;--3-----;RQ;9307;;;
US;FQR;Frank;Frank;WV;--3-----;RQ;9307;;;
US;FKM;Frankenmuth;Frankenmuth;MI;--3-----;RQ;9307;;;
US;FFD;Frankford;Frankford;PA;--3-----;RL;0101;;;
US;FFT;Frankfort;Frankfort;KY;--34----;AI;9601;;;
US;FJK;Frankfort;Frankfort;IL;-23--6--;RL;0701;;4130N 08751W;@Fun@Sta@Coo
US;FKF;Frankfort;Frankfort;OH;--3-----;RL;0701;;3924N 08311W;
US;FKR;Frankfort;Frankfort;NY;--3-----;RQ;9601;;;
US;FNF;Frankfort;Frankfort;MI;123-----;RL;0701;;4438N 08614W;
US;FRQ;Frankfort;Frankfort;IN;--3-----;RQ;9307;;;
US;FRK;Frankfort Springs;Frankfort Springs;PA;--3-----;RL;0201;;4028N 08026W;
US;FIN;Franklin;Franklin;WV;--3--6--;RQ;0607;;3838N 07919W;
US;FKA;Franklin;Franklin;IN;--3-----;RQ;9307;;;
US;FKI;Franklin;Franklin;NH;--3-----;RQ;9307;;;
US;FKL;Franklin;Franklin;PA;---4----;AI;9601;;;
US;FKN;Franklin;Franklin;VA;---4----;AI;9601;;;
US;FLH;Franklin;Franklin;OH;--3-----;RQ;9307;;;
US;FLK;Franklin;Franklin;KY;--3-----;RQ;9307;;;
US;FLN;Franklin;Franklin;MA;--3-----;RQ;9307;;;
US;FLW;Franklin;Franklin;WI;--3-----;RQ;9307;;;
US;FNN;Franklin;Franklin;NJ;--3-----;RQ;9008;;;
US;FQL;Franklin;Franklin;NC;--3-----;RQ;9307;;;
US;KLF;Franklin;Franklin;MI;--3-----;RL;0701;;4231N 08318W;
US;NKN;Franklin;Franklin;TX;--3-----;RQ;0607;;3101N 09628W;
US;RAK;Franklin;Franklin;GA;--3--6--;RL;0401;;3316N 08505W;
US;RNK;Franklin;Franklin;LA;-23--6--;RL;0401;;2947N 09130W;
US;UJA;Franklin;Franklin;TN;--3-----;RQ;9008;;;
US;FAU;Franklin Furnace;Franklin Furnace;OH;123--6--;RL;0501;;3838N 08250W;
US;FRL;Franklin Lakes;Franklin Lakes;NJ;--3-----;RL;0004;;;
US;FLI;Franklin Park;Franklin Park;IL;--3-----;RQ;9307;;;
US;KYR;Franklin Springs;Franklin Springs;NY;--3-----;RL;0701;;4302N 07524W;
US;FSR;Franklin Square;Franklin Square;NY;--3-----;RQ;9307;;;
US;FKB;Franklinton;Franklinton;LA;-23--6--;RL;0701;;3051N 09009W;
US;FTN;Franklinton;Franklinton;NC;--3-----;RL;0401;;3606N 07827W;
US;FQV;Franklinville;Franklinville;NJ;--3-----;RQ;9307;;;
US;FRA;Franklinville;Franklinville;NC;--3-----;RL;9805;;;
